KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Lava,5,1.0,1.5095156695156695,1313.9297297297298,0.7365079365079366,CH,Lava,2079,2569,59.0,111.0,84.04377104377105,43.20047998200067,1.2356902356902355,1.2356902356902355,2.4713804713804715,0.0144508670520231,0.0235345309873104,0.0017151428006741,1.9985569985569984,1,77.42650036078058,0.0252490077375573,1.9993782480722355,0.0018353266102305,1.2404056781264,1.260049861728081,2.50045553985448,none,10,VF_CH_Lava.GRAPH.010.csv,9298959477.5,17975256550.800007,11815376676.805197,3118316349.2779427,0.7092922185100916,1.418451104846668,1.1534086775935408,0.3421698689715088,4498.444,8500.873000000001,6428.710643097643,3302.899417251951,2.557000000000002,4.827000000000012,3.0782847522847625,0.4042951000448642,2088.4950000000003,4057.5105,3025.585013949013,1459.828915371692,21.129,41.383,31.79945983645984,15.676292122378763,641.4750000000004,1089.0740000000003,836.9962087542086,418.84829750828817,3.1202209999999995,5.635026,4.55440601106301,2.293579127240596,118.42300000000002,214.229,156.83496440596443,74.30449979792436,109.94732765298218,84.04027885360186,0.0,38.685060030983735,76.61231603408211,110.68938807126258,83.98760650658404,0.0,37.75691982958946,76.61265956622772,-0.1285824941905499,6.888873353989156,34.641,2.2884024012393493,0.0650090367931835,109.91172269558484,50727516.93350116,0.167699457784665
CH_Lava,9,1.0,1.6175498575498577,1347.9450549450548,0.7333333333333334,CH,Lava,1943,2386,58.0,105.0,82.31806484817292,41.94162678563573,1.2279979413278437,1.2279979413278437,2.455995882655687,0.0147995181552228,0.0244774312045673,0.0019454302834034,1.9948533196088525,1,75.86276336493826,0.0271572706703358,1.9975463927143693,0.002221525145519,1.2025925748765662,1.2523138447370357,2.454906419613604,none,10,VF_CH_Lava.GRAPH.010.csv,7057923043.6,13132892352.999998,8211518165.785539,2237311276.9552746,0.6572954213823333,1.2930009263903406,0.9622599011191318,0.32968761727169,4258.163999999997,7745.919000000001,6088.613493823984,3103.0707396593325,2.173999999999978,4.34699999999998,2.724995882655709,0.7619597286835557,1994.0125000000005,3599.2225,2773.8988744209983,1383.6058434757217,18.434999999999985,35.957,25.901766340710243,12.689366178094234,524.5069999999998,971.799,749.5604302624807,375.74504878639664,2.4558440000000004,4.472279000000002,3.4398576155429743,1.7296985191908656,101.36699999999998,185.783,140.5512650540402,64.18810964549388,111.21760592348828,78.04442616207322,0.0,37.93997367338544,74.22564705882353,112.43274372686136,78.17852735499794,0.0,37.1749107363225,74.22758412176059,-0.4269847799259564,6.290804607157548,34.641,2.1320423693953106,0.0505655824763471,106.1070555327026,32378513.533936653,0.236528177704649
CH_Lava,15,0.9803921568627452,1.4985754985754982,1351.2857142857142,0.628125,CH,Lava,1839,2255,53.0,104.0,77.94834148994019,41.62279139973527,1.22620989668298,1.22620989668298,2.45241979336596,0.011437908496732,0.0245547226586582,0.0016191194972433,1.99673735725938,1,71.44936293326798,0.0268993269531256,1.998542967860948,0.0019365391889695,1.2042281057599329,1.2492636501367114,2.4534917558966445,none,10,VF_CH_Lava.GRAPH.010.csv,10943641605.2,20552261060.299995,15188104058.005655,3083985646.495177,0.5499145842059632,1.094129131205632,0.893522072074063,0.3137598770832449,3944.408499999999,7788.459500000003,5834.924231647635,3117.5587017809057,0.8309999999999889,1.619999999999962,1.195107123436653,0.525128335939784,1813.7765,3580.3355000000006,2652.856640293638,1361.897367318601,18.276000000000003,36.30300000000003,27.099245785753137,13.85490788152476,544.3200000000002,955.9470000000003,753.0265638934205,388.4204551475369,2.4774330000000004,4.845913000000002,3.793176168026101,1.9526627526616205,105.67600000000002,184.361,141.4628738444807,68.9939415410632,114.61055385957262,89.2062799825556,0.0,37.75180898386393,75.01655429568251,115.78281726995203,89.1312690798081,0.0,36.91120061055386,75.0175791539468,-0.1718273004797209,6.612668992586132,34.641,2.220815961622329,0.0582354666375926,106.66718709114696,37324074.98517226,0.1993022241604861
CH_Lava,18,1.0,1.4384045584045584,1374.6041666666667,0.7206896551724138,CH,Lava,2144,2623,61.0,118.0,91.46501865671642,46.18917544800496,1.2234141791044777,1.2234141791044777,2.4468283582089554,0.0196170014012143,0.022245503730225,0.0020018697002484,1.998134328358209,1,82.12012287446395,0.0247981350826159,1.9992386536821007,0.0020525385219038,1.2229064008658346,1.2715633051231998,2.494469705989032,none,10,VF_CH_Lava.GRAPH.010.csv,5675766720.6,10887618564.199997,7300421803.671315,1825486839.181324,0.9536292892549836,1.8136666868679407,1.4957707219441718,0.3489234576960078,4438.0965,8632.377999999997,6690.6393917910445,3375.4330137185207,3.700000000000003,7.070000000000007,5.25451819029852,0.9847580864633833,2362.0765,4615.12,3368.2983649720145,1592.019257985471,19.607,36.76100000000001,29.61418563432836,14.823778094768814,516.0790000000001,930.7590000000004,741.7374874067164,386.8839190948844,2.144759,4.129708000000001,3.300105479011194,1.7620971516852857,96.11199999999998,182.022,138.1982472014925,69.83225512428525,118.91420007493444,83.88684900711877,0.0,38.12175234170101,73.32756837766954,120.18883476957662,83.83814162607719,0.0,37.50243087298614,73.32729524166355,-0.3611839640314724,5.871633195953541,34.641,2.0202697639565383,0.0399201745972274,104.80991382540276,21502689.077407267,0.2225552641438717
CH_Lava,21,0.7685950413223142,1.39008547008547,1401.1323529411766,0.5672131147540983,CH,Lava,2237,2766,56.0,106.0,83.45373267769334,42.81530696538857,1.2364774251229325,1.2364774251229325,2.472954850245865,0.0131304088331841,0.0238682332617001,0.0018803481538313,1.998658918194009,1,77.66436270825263,0.0257919678965543,1.9993917748419583,0.0025508051196078,1.2159776113348657,1.2342561707046689,2.450233782039533,none,10,VF_CH_Lava.GRAPH.010.csv,17695689948.0,26650658874.2,20099743360.05771,5272657306.361329,0.972161650033354,1.8934858212320465,1.5901017621788975,0.3595534860521018,4398.4175,8331.923499999999,6515.095980330801,3344.8842290443013,7.491000000000014,14.555999999999983,12.694799284756373,1.349268511447182,2076.992,3990.418000000001,3043.013718819848,1461.5260084859203,24.677,45.025,34.51837818506929,15.9533528540572,569.354,1085.62,844.295993294591,433.4456632529184,3.686017,6.260647000000002,4.976572296826106,2.3739415667370145,107.47399999999998,200.72700000000003,153.40820026821635,74.55345513053766,110.68489208633092,71.17410071942446,0.0,39.44017410071943,78.32592805755395,111.41510791366906,71.19496402877698,0.0,38.36567014388489,78.33100539568345,-0.1219424460431654,7.430510431654676,34.641,2.4252823741007195,0.076818345323741,113.73966546762593,72919761.65884893,0.2046762589928051
CH_Lava,22,0.9310344827586208,1.4329344729344728,1374.1699346405228,0.6264705882352941,CH,Lava,2269,2797,57.0,111.0,85.27368884971354,43.83899316218987,1.232701630674306,1.232701630674306,2.465403261348612,0.016954150081085,0.0233258443900805,0.0015523634643758,1.996033494931688,1,78.16309961804531,0.0254785729267929,1.9971156101976968,0.0018157116658741,1.2299997831652654,1.2380240935837985,2.46802387674906,none,10,VF_CH_Lava.GRAPH.010.csv,7278927236.5,14531821132.399998,10877113484.418116,3213535552.0354524,0.5977699523870945,1.168101851870279,0.9048569135286192,0.3327776109090416,4340.016500000001,8457.100500000004,6495.309921330984,3339.16037922855,1.5120000000000149,3.022999999999982,1.8429933891581949,0.4430594217903432,1874.9270000000004,3693.956000000001,2806.5693212869105,1430.8694596771695,19.35899999999999,36.10300000000001,27.81965050683121,13.9656589781139,549.6439999999999,1034.269,821.1149250771264,421.194563726028,2.6760079999999986,5.207871000000001,3.904809739532833,1.982073694199016,106.55299999999995,199.7100000000001,150.55820361392685,72.45852596300266,116.81060341820718,80.23299616323683,0.0,37.80030868503663,76.3239877921172,117.87234042553192,80.2455528426927,0.0,37.01710463899547,76.32381025462156,-0.3767003836763167,6.776859086152773,34.641,2.263010115102895,0.0549930795256365,107.38874328566446,39333280.11737008,0.2152075340076721
CH_Lava,25,1.0,1.4962962962962962,1376.4817073170732,0.7645161290322581,CH,Lava,2348,2935,60.0,112.0,86.15928449744463,44.48839687331466,1.25,1.25,2.5,0.0203356086461888,0.0230596127089973,0.0015084983486223,1.9982964224872235,1,78.92919245341412,0.0254605555205731,1.9990115871398493,0.0015538219931062,1.2386555695227457,1.260145200148148,2.498800769670894,none,10,VF_CH_Lava.GRAPH.010.csv,6963277416.599998,13769607042.600004,8811676819.57998,2435040403.7065897,0.5615781615903747,1.0893836647900772,0.8794442665040675,0.3191435467602073,4523.7525000000005,8498.540500000005,6535.911248935264,3376.831925966778,2.830999999999989,5.045999999999935,3.5811145655876966,0.521190827900923,1981.0825,3922.505000000001,2898.445384369676,1458.2053348981551,19.134,37.879,29.14206984667802,14.181924312381124,510.51700000000005,974.2649999999998,757.3216597103918,402.324021428276,2.695933,4.82027,3.876203090715504,1.9931352037767585,94.64900000000004,185.33000000000004,136.0732338160136,69.57093395642995,119.96418918918918,83.5804054054054,0.0,38.165017905405406,76.07366722972972,120.99054054054054,83.51891891891891,0.0,37.363547972972974,76.07746452702703,-0.2554054054054054,6.490865540540541,34.641,2.1830550675675675,0.0542952570945945,107.27989189189188,37432295.25158784,0.2118243243243265
CH_Lava,26,1.0,1.6266666666666667,1404.7536231884058,0.7777777777777778,CH,Lava,2449,3045,60.0,119.0,89.48387096774194,45.11231875355287,1.2433646386280115,1.2433646386280115,2.486729277256023,0.0154498222586819,0.0227551780145297,0.0016422972799755,1.9926500612494893,1,80.87986069642452,0.0251439191517294,1.9879084743223403,0.0016273330037523,1.2497128293438198,1.2350918093765415,2.484804638720361,none,10,VF_CH_Lava.GRAPH.010.csv,7775993384.199999,15529426694.699997,9995928297.539934,2734914783.2943983,1.2032978509071348,2.3762580925029697,1.987706242153175,0.3632425986467993,4597.148500000001,9121.0785,6842.047337076358,3451.3863773243843,1.2380000000000848,2.4680000000001314,1.6247823601470552,0.4692374868894161,2156.6235000000006,4290.8115,3153.5687041649644,1569.4133549754858,23.027,42.14500000000002,31.913637403021657,15.91567711610988,569.9680000000001,1037.4400000000005,818.8029309922417,417.3558972236236,2.7944220000000004,5.341463999999999,4.150785636994692,2.1448774100129544,106.402,199.72300000000004,149.49256921192324,73.34932109811392,110.0369769704833,78.57930587090496,0.0,39.462905287058064,76.7419500486539,111.17807330522218,78.5514109633474,0.0,38.63509244242621,76.7486753162504,-0.3587414855660071,6.712583846902368,34.641,2.246720402205644,0.0570546046059033,111.7942315926046,40608373.286863446,0.2036976970483287
CH_Lava,27,1.0,1.4999430199430202,1371.1744186046512,0.7838709677419355,CH,Lava,2008,2456,55.0,109.0,80.50149402390439,42.0790013836036,1.2231075697211156,1.2231075697211156,2.446215139442231,0.0133533633784009,0.0243434436832903,0.0017920644625239,1.9915338645418328,1,73.8599544612442,0.0266953637595515,1.9928592766140767,0.0019576199631697,1.2042170111836303,1.2375019242681422,2.441718935451772,none,10,VF_CH_Lava.GRAPH.010.csv,6440653733.5,11553477561.4,8012720525.604183,3039646719.3535995,0.6264356469879242,1.2067672508292688,0.9926265193602136,0.3199539210122669,4125.645,8187.7255,6052.019070966134,3162.9784199847363,1.088000000000008,2.1599999999999966,1.3732435258964009,0.3981854237261025,1905.658,3737.4985000000006,2803.675176792828,1432.0859517299552,20.359000000000005,40.546000000000014,29.072888446215146,14.701421800094067,525.749,974.322,738.6256479083667,382.3102931641647,2.678655,5.276069999999999,4.042941652390438,2.091761851947468,96.732,190.59100000000004,135.37579980079684,66.02203689129868,119.13098039215686,81.56392156862745,0.0,38.08459921568628,75.31884235294118,120.0713725490196,81.62588235294118,0.0,37.217821176470586,75.31791254901961,-0.2211764705882353,6.352443921568628,34.641,2.14145137254902,0.0570004270588235,106.345,36029178.95741176,0.2243137254901966
CH_Lava,40,1.0,1.5927065527065527,1374.111111111111,0.8307692307692307,CH,Lava,2106,2563,59.0,115.0,84.23029439696106,42.48899535993756,1.2169990503323838,1.2169990503323838,2.4339981006647675,0.0111164046371287,0.0240703640377274,0.0017014011137484,1.9962013295346628,1,77.9658041212192,0.0262049210323764,1.9973282210877588,0.001846665370679,1.2086594835408973,1.227725886566006,2.4363853701069003,none,10,VF_CH_Lava.GRAPH.010.csv,7981584561.0,15567007011.000004,10474327940.05261,2442457288.152441,0.6303857283835563,1.2099672194771658,0.963670413606936,0.3057935382158555,4413.0555,8698.587000000003,6337.460394824313,3192.0028327881187,1.4230000000000018,2.306999999999988,1.6915175688508948,0.7141149851233768,2058.158,3875.415500000001,2916.097586182336,1450.9927667530628,20.67299999999999,37.00500000000001,29.01719088319088,14.83031383198777,532.5789999999998,989.265,745.7071614434947,375.039380497752,2.8189460000000004,5.601444000000001,4.052087837606838,1.98784684650845,99.445,197.30400000000003,138.59370750237417,64.78463121857463,119.407126611069,88.49734647460197,0.0,38.559663002274455,75.37362092494315,120.4147081122062,88.40712661106899,0.0,37.66184268385141,75.38389310083397,-0.28013646702047,6.297841925701288,34.641,2.125354435178165,0.0590719173616376,107.44098483699774,44604669.62691433,0.2717968157695198
CH_Lava,42,0.9130434782608696,1.255384615384615,1318.0603448275865,0.4741935483870967,CH,Lava,2169,2664,57.0,112.0,84.1982480405717,42.613263632636325,1.2282157676348548,1.2282157676348548,2.4564315352697097,0.0166204986149584,0.0240876428832904,0.0018091655544461,1.997233748271093,1,77.55388186552756,0.0262117084882682,1.998702894334959,0.0019575895582167,1.2100818342131467,1.2330868864654676,2.4431687206786163,none,10,VF_CH_Lava.GRAPH.010.csv,20735291781.1,36288363810.40002,25893826675.9048,4634055481.090689,0.7485185690945895,1.456530540771967,1.1509457932504008,0.3385245274228222,4486.7105,8626.238000000001,6508.104798063625,3299.1253237569344,3.4450000000000216,6.549000000000021,4.818646380820671,1.6735785872381637,2133.2249999999995,4141.179499999998,3015.074904103273,1431.713930836478,23.330000000000005,44.377,34.3887561088059,15.750219493398223,612.7039999999997,1107.4690000000005,843.395621945597,425.3532768918458,3.4096130000000007,6.188123000000002,4.769125868603043,2.307821961331596,111.80199999999998,204.83300000000008,150.99826279391425,72.12432089115491,105.53903345724908,85.14646840148698,0.0,39.4636468401487,77.50933271375465,106.48401486988848,85.12044609665428,0.0,38.42564907063197,77.5159687732342,-0.2527881040892193,7.117200371747212,34.641,2.3452490706319704,0.072516631598513,112.86992081784386,62412082.14505576,0.2126394052044617
CH_Lava,44,1.0,1.473960113960114,1327.3969072164948,0.803076923076923,CH,Lava,2301,2803,63.0,122.0,91.0986527596697,46.51145475502145,1.2181660147761844,1.2181660147761844,2.4363320295523687,0.0138342798893257,0.0219867790620996,0.0016213568446717,1.989135158626684,1,83.6854343459758,0.0240594541672199,1.991831074674607,0.0018170727125356,1.2077294168405148,1.2345178470061229,2.44224726384664,none,10,VF_CH_Lava.GRAPH.010.csv,7341790109.4,14640863231.700005,9369826400.849327,3614614696.231797,0.8894513849269909,1.752610696240354,1.433089057205012,0.3658392453545022,4826.535500000001,9293.504999999996,6955.625363972187,3551.8079938631604,1.551000000000002,3.0970000000000937,2.186786614515443,0.5462575538046096,2122.0145,4195.5935,3149.511500434593,1591.4492125493637,20.513000000000016,39.27099999999998,29.790448066058232,15.157304992158418,635.2559999999999,1163.954,874.9575063016081,439.5717793356384,2.836908,5.189260000000001,4.088169747501087,2.087844095986243,120.41599999999998,229.186,163.43165840938724,76.29508776222049,111.59718309859154,78.10422535211268,0.0,39.404902816901405,76.51735387323944,112.66197183098592,78.12676056338029,0.0,38.59942746478873,76.51812288732395,-0.4475352112676056,6.875220070422535,34.641,2.282825,0.0561341524647887,111.84579823943662,45836102.59137324,0.1926056338028146
CH_Lava,45,1.0,1.5411965811965809,1320.7828282828282,0.7636363636363637,CH,Lava,1780,2169,54.0,103.0,78.12134831460673,40.29004616910144,1.2185393258426966,1.2185393258426966,2.4370786516853933,0.0182159624413145,0.0254646933045198,0.0019491300205698,1.995505617977528,1,70.92746244297508,0.028167973153431,1.99771360094832,0.0022970650872346,1.2029757170916335,1.247055013614752,2.450030730706383,none,10,VF_CH_Lava.GRAPH.010.csv,7658091136.200001,15209114758.800009,10303002503.790564,3182383737.847301,0.5588956556308359,1.0487092564482174,0.8317915028368765,0.3259057506067162,4076.431,7785.023000000001,5903.07648483146,3044.641995986885,1.3279999999999887,2.5759999999999508,1.855912921348268,0.4409193821803708,1880.8475,3425.4620000000004,2663.6099848314607,1360.6311159491822,20.18699999999999,39.21600000000002,28.25033089887641,14.23780198697665,522.1900000000002,1008.582,761.2502297752809,388.2772437633816,2.682186,5.1013790000000006,3.889505587078652,1.9947465907642845,98.883,191.299,141.28269157303373,67.61262250475276,104.32819582955575,81.04623753399818,0.0,38.13281142339076,75.72035267452402,105.28105167724388,80.92203082502266,0.0,37.18795058930191,75.721615593835,-0.2166817769718948,6.880321849501359,34.641,2.281861287398005,0.0651253531278331,108.25880689029918,50823270.14147779,0.1944696282864932
CH_Lava,47,0.951219512195122,1.4219943019943022,1380.373417721519,0.6179104477611941,CH,Lava,2168,2693,54.0,107.0,81.95525830258302,42.35177741602058,1.242158671586716,1.242158671586716,2.484317343173432,0.0154249575813666,0.0241159273910246,0.0012626004829869,1.996309963099631,1,74.42125448435888,0.0264980625411511,1.9975602719151504,0.0015629929492255,1.2290517061428006,1.2464202069331916,2.4754719130759866,none,10,VF_CH_Lava.GRAPH.010.csv,13249704116.900002,25651405811.9,15378201083.046265,3523626368.188345,0.5059093897667587,1.0026857974441843,0.7702321352046647,0.3029120170048965,4193.330999999999,8314.020000000002,6367.488434963098,3290.483408640296,1.6729999999999876,3.289999999999964,1.792781826568249,0.2100315700792002,1871.9115,3704.487000000001,2794.556123154982,1430.49339520155,21.53,39.965,30.80612776752768,15.45492931970156,528.167,1016.3630000000004,780.143847785978,403.6221030562433,3.1854720000000007,5.939393,4.72768907702952,2.3942027045535488,95.596,185.0500000000001,137.08826337638376,68.25177457314254,119.40095553105476,87.07754502021315,0.0,38.661579198823965,77.82014038956265,120.32267548695332,86.97611172363102,0.0,37.56940022050717,77.82011466372657,-0.2249173098125689,6.8306501286291805,34.641,2.2628897464167586,0.0749863443586916,109.35776809996324,63406927.03741271,0.2190371187063554
CH_Lava,48,1.0,1.396239316239316,1390.6879432624114,0.7087719298245614,CH,Lava,2095,2596,55.0,104.0,81.16467780429595,41.23247054318168,1.239140811455847,1.239140811455847,2.478281622911694,0.0133971291866028,0.0248684551207102,0.0014439122786755,1.9957040572792364,1,74.9425880683408,0.0271158799390648,1.9978642548979924,0.0015595726693792,1.2175437316611872,1.2331621010698983,2.450705832731085,none,10,VF_CH_Lava.GRAPH.010.csv,21656202822.0,40443703799.8,27814248477.181675,3821531241.404983,0.5844047635275073,1.1613775576962315,0.9325954509844724,0.3244589952100628,4268.403,8065.050999999999,6285.079444152744,3193.274830999581,0.7800000000000438,1.559999999999988,1.0766305489260162,0.4373593579108939,1920.5125,3680.3385,2802.4114680190933,1386.144859610935,20.853000000000023,38.06899999999999,29.05819045346062,14.88253621598704,549.5099999999999,986.028,766.966630548926,389.6593949554694,3.154638,5.730238999999999,4.48947396706444,2.240382485709142,99.247,182.28300000000004,135.05314367541766,64.8477419616907,116.77981651376147,73.25535168195718,0.0,38.90497629969419,77.6075370795107,117.47400611620796,73.37614678899082,0.0,37.8276120030581,77.60685435779816,-0.1639908256880733,7.037084480122323,34.641,2.3147522935779814,0.0736912247706422,110.61497285932722,63912492.28853211,0.1815749235474032
