KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
C_Savav,54,0.1456310679611649,1.2574358974358977,1252.5845070422536,0.8153846153846154,C,Savav,2489,3077,71.0,125.0,94.66331860184812,47.3702638877944,1.2362394535958217,1.2362394535958217,2.472478907191644,0.0115358819584171,0.0215330436066106,0.0005071552863933,1.9971876255524308,1,91.17743664429702,0.0224886601284678,1.99810454210463,0.0004983557679292,1.2301464333923915,1.2428984373313403,2.4730448707237302,none,150,VF_C_Savav.GRAPH.150.csv,63180424835.9,126317210789.1,78286787901.61696,22421945763.278515,0.5976779610612738,1.147483694031057,0.9264509420280128,0.3335895962431289,5754.614500000002,10114.915500000005,7690.444639413415,3847.070169587672,0.8709999999999951,1.0560000000000116,1.020928887103262,0.4935370627545661,2774.7915,4717.303000000004,3758.25489051828,1905.002488313204,28.805,54.911,40.40069304941743,20.278139136315566,926.6239999999998,1682.3570000000004,1278.631060265167,659.968600809155,5.884543999999999,11.478783000000002,8.236453979509843,4.002077258451661,115.05500000000006,200.1140000000001,158.12522619525916,82.02836621649735,117.43771043771044,82.37934904601572,0.0,41.22221296296296,82.40548709315377,117.37205387205388,82.40011223344557,0.0,39.53427384960718,82.40260521885523,0.1731200897867564,6.704132154882156,34.641,2.23446632996633,0.1143083540965207,115.3201978114478,86789973.31130752,0.1366442199775532
C_Savav,55,0.0249999999999999,1.2376068376068374,1271.4065040650407,0.6619047619047618,C,Savav,2367,2888,69.0,120.0,91.86438529784536,47.01517877007786,1.220109843683988,1.220109843683988,2.440219687367976,0.0074763718437015,0.0216114257960618,0.000622981318411,1.9983100971694128,1,88.76003705699858,0.0226124346291351,1.9988538795447537,0.0006799617715878,1.2139162015274485,1.2188780901752505,2.4327942917027,none,150,VF_C_Savav.GRAPH.150.csv,44570294943.3,88651666085.60007,57990068712.8904,20108872328.07126,0.7774520253121825,1.4849308185359895,1.1487913965255487,0.3648936844402798,5510.715,9533.072999999986,7313.124255386558,3747.083023408301,1.2110000000000127,1.3680000000000092,1.3464778200253515,0.6654359324338834,2776.132,4434.169500000003,3622.701275031685,1857.277292374613,26.963,46.969,37.111570342205326,19.82265568515524,904.304,1460.282,1197.916133502324,634.8267234173321,5.545645,10.030319,7.693644207013096,3.855926228219019,114.065,187.6380000000001,151.68338360794257,79.25799900934253,110.85149737573325,79.8196974374807,0.0,41.36963414634146,81.0236338376042,110.9188020994134,79.89564680456931,0.0,39.78234702068539,81.02111793763508,-0.0456931151589996,6.65156529793146,34.641,2.2251728928681693,0.1074164408768138,115.89381506637852,77546937.49561593,0.1083667798703302
C_Savav,56,0.0839694656488549,1.074188034188034,1160.3125,0.7515151515151515,C,Savav,2594,3233,66.0,115.0,93.24248265227448,48.55392149137661,1.246337702390131,1.246337702390131,2.492675404780262,0.0173745173745173,0.0208936019503325,0.0004985409532938,1.9980724749421743,1,89.81257851855584,0.0218397431118198,1.998650715143688,0.0005297311087362,1.2343345304098388,1.2413047486630335,2.4756392790728703,none,150,VF_C_Savav.GRAPH.150.csv,71016917030.90001,141196186856.7,96355042857.66245,20850941978.06378,0.5681117474982951,1.1252917860461116,0.8345113249793907,0.3488848677848623,5282.831999999999,9313.682000000008,7540.322288357746,3922.105544578978,2.9969999999999857,3.888999999999996,3.805233230531994,1.8208832854958508,2836.381499999999,4676.669000000003,3819.165266962221,1981.054752907046,25.583,47.98300000000001,36.32564225134927,19.035408726893824,920.139,1517.8940000000007,1237.4474591364688,663.0407575665583,5.273421000000001,10.516767999999995,7.684233511565149,3.7444206343030815,124.804,191.6490000000001,161.24367579028527,84.21150681197594,121.92617830777968,77.59681998864282,0.0,43.29130692788189,81.90116439522997,121.74219193639978,77.60022714366838,0.0,41.64559852356616,81.9204295854628,0.0048268029528676,6.684623793299261,34.641,2.235193072118115,0.1115382146507666,121.0598165814878,78537600.20312323,0.0820556501987505
C_Savav,57,0.0103092783505154,0.8583475783475781,1236.936170212766,0.7285714285714285,C,Savav,2461,3050,72.0,121.0,93.45184884193418,47.14373792132883,1.2393336042259244,1.2393336042259244,2.478667208451849,0.0162800162800162,0.0215094785317227,0.000585247860252,1.9983746444534745,1,91.16648053802037,0.0222602128558043,1.9988645487602816,0.0005763791739705,1.2366590982270873,1.2446263798433934,2.4812854780704803,none,150,VF_C_Savav.GRAPH.150.csv,42730977901.700005,85276918156.00008,56645895123.80287,20707625051.70024,0.5574205679808696,1.1030910541093577,0.7994595450352303,0.3339785447189894,5683.772000000008,9537.826000000015,7422.888407557912,3750.778825549133,2.6060000000000088,3.0530000000000115,3.0076172287688023,1.468464469133146,3010.888000000001,4761.9245,3757.383165379927,1899.6492499981844,31.526000000000003,52.36000000000001,41.21923770824868,21.12487544821161,937.416,1596.6600000000003,1264.5710438846,648.266121902326,5.987335,10.642234000000004,8.15854480333198,4.0683323354387,121.969,198.53900000000004,158.73968143031288,81.4836952940672,119.8035234398328,81.4529710361302,0.0,42.49912720214989,79.9937240967453,119.89489399820842,81.53717527620185,0.0,41.102712750074645,80.01668348760825,-0.1746790086593012,6.559454762615706,34.641,2.207089877575396,0.0955349092266348,118.885118244252,65764173.40158256,0.0892803822036429
C_Savav,58,0.1714285714285714,1.1446153846153844,1208.9224137931035,0.7166666666666667,C,Savav,2466,3033,63.0,113.0,89.88321167883211,46.959578461806736,1.22992700729927,1.22992700729927,2.45985401459854,0.0121852152721364,0.0216443836461599,0.0006624220480433,1.9983779399837795,1,86.3691728282906,0.0227186599427377,1.9988772535558617,0.0007106861752891,1.218811367788271,1.226435702739415,2.445247070527682,none,150,VF_C_Savav.GRAPH.150.csv,41643106290.29999,78593653286.40002,52125022358.75656,18833096486.519653,0.5987168220889502,1.164040057978188,0.8521581252454593,0.3433305157925873,5015.774000000001,9007.59350000002,7126.822756082734,3725.035524183672,1.3599999999999852,1.6860000000000213,1.6288017031630238,0.7926424074923932,2617.9985000000006,4451.621,3573.2380354825627,1873.632750229408,24.562,44.582,35.23324776966748,18.994445488748376,842.2010000000001,1482.2170000000003,1177.2342688564474,635.974122789284,5.340956,9.638721,7.225478785482563,3.666191831855557,116.363,187.98900000000003,153.2995527169505,83.26956889362671,116.11350059737156,80.46714456391875,0.0,41.47688410991637,80.52101164874553,116.1415770609319,80.52867383512545,0.0,40.13235095579451,80.52453823178016,0.0543608124253285,6.741870669056153,34.641,2.256833333333333,0.0933072034050179,116.95840352449224,65565838.647461176,0.0940860215053762
C_Savav,59,0.2061068702290076,0.9823361823361824,1143.642857142857,0.65,C,Savav,2374,2924,64.0,116.0,92.68365627632689,47.29975848060407,1.23167649536647,1.23167649536647,2.46335299073294,0.020393811533052,0.0215045220228582,0.0006139280547188,1.997893850042123,1,89.07430175471835,0.0225231226425695,1.998594505187525,0.0006144126441954,1.2260686186678136,1.2316875936056484,2.4577562122734613,none,150,VF_C_Savav.GRAPH.150.csv,40462216282.40001,80495712081.70001,53223118658.553246,16502298543.455065,0.7402951248765929,1.456323982357593,1.0879752621215977,0.3574373631597065,5077.4724999999935,9171.700000000015,7333.789533698403,3746.3266450701526,0.7719999999999771,1.0420000000000016,0.9237422072451508,0.4061410845332086,2726.4835000000003,4358.608000000002,3619.113262215669,1851.7178971155083,24.45499999999999,46.444,35.87314869418702,18.94645097631982,837.195,1470.6400000000006,1204.7958753159223,632.5978392474171,4.905564999999999,9.530476000000002,7.095126518534119,3.619218907839565,114.795,195.124,157.05823631002528,82.54356551182542,118.83030682529744,82.33061991233564,0.0,40.77758829054477,80.31706981840952,118.88979336255478,82.37382592360676,0.0,39.44962523481528,80.32120538509706,-0.1261740763932373,6.665666249217282,34.641,2.235844082654978,0.0925324621164683,114.66684846587351,63906894.28653726,0.0845335003130869
C_Savav,60,0.2857142857142858,1.0942450142450142,1230.4761904761904,0.6388888888888888,C,Savav,2443,2979,67.0,110.0,88.43471142038477,45.78305127588795,1.2194023741301678,1.2194023741301678,2.438804748260336,0.013256799234659,0.0222136625246996,0.0006187295398936,1.9979533360622184,1,84.95340032432118,0.0232522932215692,1.9986401446101487,0.0006268726167624,1.212011025367426,1.2187688755752524,2.430779900942676,none,150,VF_C_Savav.GRAPH.150.csv,51967626073.8,98962693937.2,65172142223.20446,19165376312.8725,0.7303133481014409,1.345193202952104,1.1317609967909084,0.3439511770759429,5404.431500000003,8860.05650000001,7126.277027834629,3689.719680180684,0.4359999999999786,0.7179999999999893,0.5814297994269272,0.2269594700196367,2669.586,4491.21,3555.3670620139173,1819.5209545825007,27.06000000000001,46.52199999999999,35.70177322963569,18.41295461837012,875.4390000000002,1488.2350000000006,1190.3614764633646,623.7831161485975,5.359700000000003,10.108968,7.428116482603356,3.594079835444876,115.759,193.1050000000001,153.80247196070405,79.28601165240707,118.28997867803838,82.02071276271703,0.0,41.71862381967713,81.76024154736523,118.48309473042949,82.03228754188243,0.0,40.0476113310996,81.76302863234845,-0.1437709412123058,6.792779165397502,34.641,2.265999086201645,0.1136515546756015,117.06134785257387,79351218.97319525,0.09259823332318
C_Savav,61,0.329192546583851,1.1373219373219372,1281.3228346456692,0.7210526315789474,C,Savav,2593,3212,62.0,120.0,90.36752795989202,46.05513597863193,1.2387196297724643,1.2387196297724643,2.4774392595449286,0.0128749839062701,0.0220910147919284,0.0005119420520092,1.9984573852680287,1,85.96771161287438,0.02324624446654,1.9989589102319296,0.0005227481748251,1.2315939228152264,1.239575894585074,2.471169817400298,none,150,VF_C_Savav.GRAPH.150.csv,51368039972.1,102663963449.1,68280601723.667854,23478557714.059826,0.7441268142776855,1.4192673390598696,1.1416297948103342,0.3459584719350506,5085.395,9719.568000000014,7344.448970883152,3745.8729186244,2.593999999999994,2.917999999999992,2.895080987273428,1.4388528510995553,2601.119,4769.0995,3676.733166602391,1882.3997161681168,25.657,47.91799999999999,36.32012880833011,19.20691459615869,843.3590000000002,1545.4440000000002,1248.7461210952567,655.9479929475365,5.600712999999998,10.910679,7.848210077130737,3.919830676793053,107.74,187.181,151.24974238333976,78.93725544884617,118.7549184935357,79.55536818437324,0.0,42.87789432265318,82.32445924676784,118.87577290612704,79.69758291174817,0.0,41.18267481731309,82.33888898257447,0.0250140528386734,6.856348791455874,34.641,2.279921866216976,0.1168018288364249,120.57272091062394,91237199.31160764,0.0972456436200112
C_Savav,62,0.2127659574468086,0.7984045584045584,1043.481012658228,0.6857142857142857,C,Savav,2412,2948,70.0,114.0,89.82421227197347,46.26070394605158,1.2222222222222223,1.2222222222222223,2.4444444444444446,0.0119047619047618,0.0219440862813656,0.000624371183991,1.9983416252072967,1,86.57994543335847,0.0228865628341128,1.998858626146044,0.0006549393855289,1.2172614365290717,1.2201873446591425,2.437448781188213,none,150,VF_C_Savav.GRAPH.150.csv,36785343387.100006,73155752705.30002,46599028816.01621,16210490531.676546,0.6287559663038518,1.2161859938355917,0.9998242800158,0.3391403129783046,5477.938000000004,8979.01800000001,7055.832870439467,3638.196786437121,1.8469999999999944,2.028999999999982,2.010372719734648,0.9889918205873692,2844.6945,4380.813000000001,3550.000677238806,1826.636767173567,27.498000000000005,46.524,35.8457048092869,18.31444787090404,889.901,1436.6460000000004,1161.1306990049752,611.3359000339112,5.552487000000001,9.680225999999998,7.127292827529023,3.4769004893292443,122.579,187.369,156.76982545605304,82.10344520278466,119.75984990619136,79.8048780487805,0.0,41.29707567229519,79.7075037523452,119.81613508442776,79.65103189493433,0.0,39.99563946216385,79.71355440900562,-0.0509693558474046,6.678492495309568,34.641,2.240257973733584,0.0888327864290181,116.18705753595998,56103588.50906817,0.0781738586616634
C_Savav,63,0.4920634920634921,0.7211396011396011,1166.2542372881355,0.5727272727272728,C,Savav,2413,2949,65.0,122.0,92.53957728968088,47.14989048403513,1.2221301284707833,1.2221301284707833,2.4442602569415666,0.0132835201328351,0.0215664140618346,0.0005436153552779,1.9979278905926232,1,89.0116342384245,0.0225769296631118,1.9986498410710205,0.0005534119678895,1.2140561793956854,1.2216020657267286,2.435658245122416,none,150,VF_C_Savav.GRAPH.150.csv,39077803866.0,75843967608.10002,51506802338.76635,13376912274.198454,0.5066371581815968,0.9881336536268394,0.7474845633263248,0.3250869146325918,5107.861000000001,9459.139000000006,7204.391551595522,3669.845455949625,2.8640000000000043,3.4010000000000105,3.318839204309993,1.613088277358924,2526.309,4647.086499999999,3585.240199958557,1849.256169453532,25.062999999999995,44.56999999999999,33.863619975134675,17.40389302417324,835.6429999999999,1472.369,1152.1501620389556,596.6248983168147,4.958818000000002,9.113493000000004,6.657614158723581,3.193510013204795,115.38800000000002,183.383,150.7751918773311,77.25044885532277,118.9952380952381,82.07738095238095,0.0,40.4084380952381,78.54659404761904,118.93571428571428,82.08928571428571,0.0,39.24614642857143,78.54986339285713,0.3404761904761905,6.186597916666667,34.641,2.109175892857143,0.0788358095238095,112.06218333333332,46369246.844404764,0.1223214285714285
C_Savav,64,0.1534391534391535,1.247179487179487,1218.109589041096,0.8157894736842105,C,Savav,2530,3108,66.0,116.0,90.39328063241106,46.43946098772031,1.2284584980237154,1.2284584980237154,2.456916996047431,0.0131960939561889,0.0218944027066275,0.0006431646342166,1.998418972332016,1,86.84665076673446,0.0229560251856334,1.998932722732065,0.0006975343974786,1.2264387955831275,1.2331418208459273,2.459580616429054,none,150,VF_C_Savav.GRAPH.150.csv,49039454994.89999,97834358098.9,63204468156.60347,21427701033.0474,0.7088925937544268,1.3507485323168364,1.0585288404937887,0.3497646031596952,5298.243499999997,9363.661000000013,7268.808729249006,3735.0245595081096,1.38600000000001,1.6090000000000089,1.5337375494071197,0.7354248641450997,2806.2640000000006,4525.538500000001,3664.374831027668,1873.546592211608,25.34,47.356,36.25830355731225,18.97581049642328,917.3869999999998,1574.1280000000002,1239.7554632411066,647.132064016618,5.434955,10.205589999999995,7.590292171541502,3.796491277298754,118.765,193.161,159.46443359683795,83.21478536783597,116.03929500144469,80.73273620340942,0.0,41.93375036116729,81.71001300202255,116.1011268419532,80.74718289511702,0.0,40.36614562265242,81.70425455070789,0.0933256284310892,6.811275642877781,34.641,2.26605634209766,0.1062502496388327,117.73358191274198,81401169.32028316,0.1019936434556487
C_Savav,65,0.3333333333333332,1.1904273504273504,1272.504424778761,0.638095238095238,C,Savav,2385,2909,70.0,122.0,94.77232704402516,48.27400278586805,1.219706498951782,1.219706498951782,2.439412997903564,0.0123197536049278,0.0211834076658123,0.0006571024133461,1.9979035639413,1,90.68768531400374,0.0223299052892388,1.9985484452680984,0.0007316259306854,1.217055746565965,1.225003495143083,2.442059241709053,none,150,VF_C_Savav.GRAPH.150.csv,46190907952.8,91412095106.40002,58029926963.96394,20690400684.70392,0.7306670334163868,1.2714847295301444,1.0870487564099856,0.3618762795793491,5571.845500000005,9634.43550000001,7491.585903983237,3819.837823096683,2.0730000000000075,2.335000000000008,2.293974004192879,1.1283263018305416,2801.9465,4933.189,3792.150608595388,1932.2123650739368,29.58900000000001,52.794,40.41911656184487,20.32210322626032,889.4289999999995,1586.3310000000006,1262.177244863732,658.6440529184778,5.863185999999999,10.784861000000005,8.12343207672956,3.9587203448883583,116.68000000000006,204.372,161.2002457023061,84.16509566537226,119.92161741835147,78.53063763608087,0.0,41.23837480559875,80.19106531881803,119.93716951788493,78.51259720062208,0.0,39.84897760497668,80.19664510108863,0.1751166407465007,6.654035458786936,34.641,2.22950699844479,0.0950629751166407,115.54939782270608,68088702.92255054,0.0951788491446344
C_Savav,67,0.0731707317073171,1.0623361823361823,1165.622641509434,0.6228571428571428,C,Savav,2445,2991,68.0,119.0,91.44662576687116,46.94821423192393,1.2233128834355829,1.2233128834355829,2.4466257668711657,0.0139287177386317,0.0216546276215735,0.0006067272596027,1.9979550102249488,1,87.75265084375417,0.0227261235072608,1.9986283951930128,0.0006331873778348,1.2200768087345872,1.2296867489848429,2.449763557719428,none,150,VF_C_Savav.GRAPH.150.csv,46443011380.4,92763555876.1,57770485856.52109,16351300367.98216,0.7068727321137938,1.2860049530892468,1.034671214798485,0.352597950902274,5364.644499999999,9490.708500000012,7264.588051329239,3730.611457059565,1.188999999999993,1.461999999999989,1.3793271983640043,0.6552350098233248,2605.1189999999992,4726.510499999999,3631.793548875256,1877.5052308890524,25.73100000000001,47.350000000000016,35.31553946830266,18.25638452702501,844.5789999999998,1474.854,1164.8618069529653,620.4662905023445,5.181814000000001,10.245422,7.11576423599182,3.4368527482831883,111.81099999999996,195.28000000000003,153.9921570552147,82.62215423841708,111.65814023472764,81.8007824255191,0.0,42.04445591333133,80.42635901294013,111.87360818537466,81.83328317785134,0.0,40.669049653927175,80.42993439662956,-0.0725248269635871,6.644853746614505,34.641,2.2286166114956365,0.0946413800782425,117.5757041829672,63071576.74682516,0.0999097201324104
C_Savav,68,0.2148148148148148,1.095840455840456,1165.6194690265486,0.6777777777777778,C,Savav,2413,2954,68.0,121.0,92.5967675093245,46.94701722771692,1.22420223787816,1.22420223787816,2.44840447575632,0.0175875917462955,0.0216468003664384,0.000578960566167,1.9962702030667216,1,88.62118993264913,0.022725621799018,1.9950369390618847,0.0006315436663057,1.222440440020368,1.2268074687914283,2.4492479088117927,none,150,VF_C_Savav.GRAPH.150.csv,48022665485.7,83832975833.30003,57412482851.70704,15537973261.453396,0.6633604099976179,1.271773333236243,0.9465447257836136,0.3394629394974018,5366.9144999999935,9556.376999999997,7312.820073145454,3707.678083227667,0.0570000000000021,0.081000000000003,0.071245752175727,0.0015976286546314,2655.3835000000004,4759.0865,3637.8078385826775,1855.6165771642573,21.213999999999995,36.31200000000004,29.33630252797348,16.16592000936057,860.1790000000001,1464.7830000000008,1169.8042606713634,614.8183296165951,4.079152999999999,7.330300000000002,5.7114014185661,3.0895871905234222,108.58699999999996,196.783,153.42693742229588,80.76816119705376,120.30377471539845,77.96105452366686,0.0,41.143233672858,80.21416956261234,120.05092869982025,77.91192330736968,0.0,39.81218484122229,80.21671360095866,0.0071899340922708,6.499888256440983,34.641,2.1894149191132413,0.0903349694427801,114.72012911923308,58864725.26620732,0.115038945476333
C_Savav,69,0.1200000000000001,1.1514529914529914,1229.3826086956522,0.711764705882353,C,Savav,2428,2998,65.0,110.0,90.12767710049424,47.47820815930611,1.2347611202635915,1.2347611202635915,2.469522240527183,0.0165016501650165,0.0213662885043262,0.0006615086083837,1.9979406919275124,1,86.82836284093935,0.0222890455948084,1.998630858455469,0.000716560536817,1.2326642358485074,1.234950021125508,2.4676142569740125,none,150,VF_C_Savav.GRAPH.150.csv,53600195126.1,101423146944.40002,65418037683.414665,21518563240.75336,0.6228469814641522,0.987900052643221,0.8209800165819364,0.3277490503493276,5171.459000000001,8736.586000000003,7198.593893327841,3797.209120464682,1.643000000000001,1.977000000000004,1.9357767710049456,0.9149947450734656,2796.2850000000003,4494.464500000001,3714.54496684514,1936.723029806937,30.442,50.02299999999997,40.05637067545303,20.4654398332461,924.1709999999996,1547.4020000000005,1241.1788809719935,646.6008270143874,5.9885870000000025,10.338686000000004,8.155189784596377,4.022955868357693,121.94800000000002,203.81800000000007,164.54350453047778,85.37907971074996,127.77134328358208,79.94328358208955,0.0,42.30494835820896,81.94259611940298,127.62507462686568,79.98567164179104,0.0,40.758003880597016,81.94007223880597,-0.077910447761194,6.679976119402984,34.641,2.236724776119403,0.1051901379104477,118.63488925373134,75010159.74462686,0.1050746268656717
